0.04610105825581587, 3.969046260375857
0.04609402845333414, 3.900041719215295
0.04608699865085243, 3.831037178054734
0.046079968848370706, 3.7620326368941726
0.046072939045888994, 3.6930280957336112
0.04606590924340727, 3.6240235545730495
0.04605993391129781, 3.5653696945865723
0.04927290513556784, 5.155924368337514
0.04957050010729398, 5.082319524432915
0.04956347030481226, 5.013314983272354
0.04955644050233053, 4.944310442111792
0.04954941069984882, 4.875305900951231
0.049542380897367094, 4.806301359790669
0.04953535109488538, 4.737296818630107
0.04952832129240366, 4.668292277469546
0.04952129148992193, 4.599287736308985
0.04951426168744022, 4.5302831951484235
0.049507231884958494, 4.461278653987862
0.04950020208247678, 4.3922741128273
0.04949317227999506, 4.323269571666739
0.049486142477513345, 4.254265030506177
0.04947911267503162, 4.185260489345616
0.049472082872549894, 4.116255948185055
0.04946505307006818, 4.047251407024493
0.04945802326758646, 3.9782468658639316
0.049450993465104745, 3.9092423247033703
0.04944396366262302, 3.8402377835428085
0.049436933860141294, 3.771233242382247
0.049430138384408975, 3.704528852593705
0.04954116239827025, 3.596421738108825
0.04940998628396137, 3.506715834600095
0.04939756696624367, 3.3848078118831033
0.04950664606808501, 2.9581297323736315
0.049345546427878945, 2.8741742072949483
0.04933851662539722, 2.805169666134387
0.04917765131194053, 2.7235142924277227
0.049407596151117575, 2.285335456058158
0.04912299459764516, 2.1870039849043574
0.049692584343726504, 3.2859013028862987
0.04968555454124479, 3.216896761725737
0.049678524738763066, 3.1478922205651756
0.049671494936281355, 3.0788876794046143
0.04936007468634117, 3.0167835923601087
0.04962931612139103, 2.6648604324412455
0.04962228631890932, 2.595855891280684
0.04961525651642759, 2.526851350120123
0.049608226713945866, 2.457846808959561
0.049601196911464154, 2.3888422677989998
0.049573077701537266, 2.112824103156754
0.04946317845607305, 2.032318805136099
0.05077798584690403, 1.961014112603519
0.05077095604442232, 1.8920095714429577
0.05076392624194059, 1.8230050302823964
0.05075689643945888, 1.7540004891218341
0.050749866636977156, 1.6849959479612728
0.05074283683449543, 1.6159914068007115
0.05073580703201372, 1.5469868656401502
0.05072877722953199, 1.4779823244795889
0.05072174742705028, 1.4089777833190276
0.050714717624568556, 1.3399732421584662
0.050707687822086844, 1.270968700997904
0.05070065801960512, 1.2019641598373427
0.05069362821712339, 1.1329596186767814
0.05068659841464168, 1.06395507751622
0.050679568612159956, 0.9949505363556588
0.050672538809678244, 0.9259459951950975
0.05066550900719652, 0.8569414540345361
0.05065847920471479, 0.7879369128739739
0.05065144940223308, 0.7189323717134126
0.050644419599751356, 0.6499278305528513
0.050637389797269644, 0.58092328939229
0.05063035999478792, 0.5119187482317287
0.05062333019230619, 0.44291420707116735
0.05061630038982448, 0.37390966591060604
0.050609270587342756, 0.3049051247500447
0.050602240784861044, 0.23590058358948252
0.05059521098237932, 0.1668960424289212
0.05058818117989761, 0.09789150126835988
0.05058115137741588, 0.028886960107798565
0.05122498085899169, -0.06870517667642417
0.0544963295715849, 1.9237516603768157
